144-CD11b	160-CD123	142-CD19	147-CD20	110,111,112,114-CD3	158-CD33	148-CD34	167-CD38	145-CD4	115-CD45	139-CD45RA	146-CD8	170-CD90
-0.10909671944539	1.74947154130235	2.68913638219813	0.612778001956087	0.224709028838026	1.56637723232601	0.797430417003603	1.62416370210808	-0.0432064618782598	3.8804397349256	0.937176556941801	-0.204889159557802	0.252483430788304
0.390067904662487	0.419875203914073	1.11343401574028	0.367912117926304	5.2053012379856	-0.0507005470684143	0.22410321861367	1.36478561599418	4.61356494782313	4.89074607122636	-0.158046753140985	0.0606489238699398	-0.0190442777334003
-0.0354365833076007	-0.190224008368265	0.082864489531048	1.43087102837322	3.86268708923343	0.423245009017783	1.42335731861111	1.84467630014693	0.280820279357476	4.60830438503261	0.796198641153335	4.99358065502384	1.39792534113653
1.40956955534617	0.090826786041571	-0.0685112531731182	-0.106769483240301	0.605191710353435	2.08675852958247	-0.0543131904085729	2.76845399097749	-0.0505283731412419	1.6244671708082	-0.541643412516172	0.520862887747384	1.26167188613795
-0.0936853144540431	0.395012277812333	-0.0873578528085167	0.975087461449718	3.31491172583367	0.220978034788811	0.545349506875179	2.30755796874408	0.316086175950513	3.96877859455829	2.45460020275491	3.79015574163761	-0.370701151420648
-0.361058680518668	-0.295714723667569	-0.192009434280167	0.433346872271794	4.26962366167296	-0.367546984493087	-0.0387072877098518	1.14931242186646	0.501800177349147	4.02895576528974	-0.412861078851775	2.78542995987189	-0.179998723005937
1.49651463634894	-0.0495803987271937	-0.332830092670996	-0.0354274546265891	-0.974686604285258	1.7914996048576	-0.102419537625005	2.40330254590972	-0.006526958048169	1.57165579292652	-0.012713736513493	-0.221763585350257	0.895962294605521
4.01616224969622	2.40468597248585	-0.258489024711112	0.357659395447059	1.4713301686678	4.57911327610351	0.584263899525965	4.44279150250775	2.05637242054179	4.31115007107918	1.1968558767781	2.01238743344584	0.101071576197824
0.268958479047733	-0.0330401682834517	0.576940985783518	-0.16751283349359	0.800912429980453	2.45692850183581	0.372338663102035	3.14102906508007	-0.129062821865742	1.83101325897469	-0.0536900921852934	-0.300511886032332	1.28510290211373
-0.113589788550885	4.14387140312378	-0.182995572006895	-0.0734078941013821	-0.338267732920706	1.72115861051618	0.210616938029874	3.39202768959586	1.37021399670329	3.15137393365042	2.60137937866871	-0.0558875928500475	0.242801872788346
1.3131186554547	0.0404435460847124	0.589703613077519	0.153616362545933	3.91466260479601	0.767495861827729	0.162640981308241	2.76725340480846	-0.020485154518915	4.80063815905034	1.42384682384807	3.77994207911178	0.657699205588448
-0.0773822217290168	0.901585841053012	-0.0585311772893313	-0.0144374108464678	4.19207651379755	0.796717755874915	-0.11435113963667	1.98005044494317	3.53576222941594	5.0135335601786	-0.115121910473643	0.463801157484973	0.412092894062162
0.100957550636869	0.645807668652506	-0.323607534514689	0.343134893495455	3.38399833577127	-0.05512827324792	0.07796681205301	2.88289573662452	1.49990369880461	4.44248442638473	3.11072933913646	3.29683454097821	-0.572146244848586
1.69639554400206	0.997152255231105	0.451545241454983	-0.14939681267679	-1.48450778305926	1.96176049417493	0.767260497283453	1.0568887335505	-0.0179845115150857	1.70723017350895	0.461043006253334	-0.425634273335689	0.456975579071598
1.48193909710929	0.705002511436864	-0.400498872894317	0.935068647357062	-1.30543370836854	3.88958911115603	0.364769885423218	4.44869046615818	1.75633836492019	4.05276873146658	-0.155236326375381	0.175348801692522	-0.0318000928144995
0.385975426579383	0.628634926522775	-0.32203703088441	-0.171075403187981	4.23720486391674	0.505121126207809	0.226996292025268	3.19510623247488	-0.321807191839074	4.51405670295644	3.2135348529186	3.97839673661062	0.0546508322838498
1.2615340709511	1.12199868864329	-0.794340790045225	-0.127522575469739	0.866330667545074	-0.489782198113631	0.235290337049743	3.79908380691735	0.312130671201389	4.12843409570012	2.27085869095754	-0.231718839462997	-0.322892506500686
1.3728745514114	0.398929435627502	-0.211045099565771	0.912410016840285	1.90539114216145	1.17090587669963	-0.0960134338799059	5.53861048599316	-0.209486263349351	4.21671271498961	3.7511080680714	-0.165554490594436	1.91412807490074
0.226786471685291	-0.161180881656324	-0.110688010357509	-0.16822292439031	3.10959851090944	1.48601449641873	1.72416454747923	5.29248956544092	-0.191590103666779	2.80877911000361	7.15700393424989	-0.148701596009743	0.764522662966304
1.1760340102904	-0.341659826343681	-0.35558773555404	-0.0843800178864767	-0.392428903442595	1.72540682971875	-0.0562096076531174	4.38442983325167	-0.425500339723255	4.61109259950523	2.90884034959602	0.941380289149767	1.20225366280967
1.1456095244527	0.309709716605447	-0.124530729978148	0.268845316936984	4.16230636794155	0.253675713099478	0.618454083136965	1.43078647349206	3.14571692877566	4.67999420016649	1.46877013714961	0.348042974718809	-0.0194851719365226
0.333322876694628	0.0847171460380224	-0.0705465029937017	-0.0688883220153194	4.73139783150392	-0.0587561078793886	-0.162989332620801	1.2639333234568	0.861004421527032	4.5994070208205	-0.543542017525379	3.27081703384257	1.17069931502369
2.56317925370017	1.94044564773103	-0.179677230856022	-0.15576991578109	-0.573056241803105	-0.162585591528142	-0.00986734039172252	4.73385852471333	-0.0859231571475748	4.54991458286839	2.29763332741261	0.174016747334881	0.775076297069437
2.14432664320216	-0.0632038692947888	-0.00180327217152399	-0.147871765176227	2.5535487836186	0.816668984477634	-0.00188348852494507	1.26999353626283	-0.0185195990717484	4.56639111058838	4.24862805101379	-0.261720252486284	1.07341472388608
3.66472012035935	1.42798635216375	0.793233134375672	-0.0952406492731837	-0.212975095183879	1.34461951069939	0.731369019140884	2.37030235181569	1.70284795394836	3.50475978132096	-0.184360425488633	-0.159631220430987	0.606896654596905
0.427775488725058	-0.00871420277074468	-0.191849665344853	0.371986958269324	4.25829195913814	-0.227029456126838	-0.124943838470624	1.01822872526984	4.10067018056719	5.19284448307639	0.178283667229369	0.805717061185127	0.766626415930284
0.894487178701692	-0.0115247276309219	-0.214030718017668	0.47356959202195	5.21569488470504	-0.195995326312523	0.825393212845469	1.98100094896372	3.32046684592674	4.01556189801737	-0.0683840509702368	-0.634172067597049	0.699239029374491
0.58994905867216	1.86174308819472	-0.178252419628372	-0.057564802644305	3.96348507987169	-0.0516440152970947	-0.287344646545165	3.65582227742526	2.94911821361222	4.32799761139465	2.39835257714951	0.361210555029468	0.646257904654114
0.66287254597923	4.4451807737041	-0.0397985886798523	-0.208902232212438	-0.604971767282806	1.46611926683656	1.12020280366678	4.1886953648243	3.13066104046704	3.77400405563433	3.04745705536748	0.932209186741845	-0.13534769099747
0.231730818796413	-0.175960915187216	2.69510554316941	-0.134828486965793	0.333481988669865	-0.491183084391788	2.19442616022261	5.12020540293149	-0.0430158713732994	1.62066956268782	0.5016869400832	0.446706569888075	1.05449175415969
-0.0323861725127957	-0.00634446656148821	2.58558581147424	-0.0691333927914447	1.82204080630048	1.28307580392816	-0.131777780701095	5.76898460269777	-0.125043362700641	2.95456967674838	2.11655275409924	-0.29617031938775	0.183621262213277
-0.0863613292454689	0.280189373790287	-0.191145453959771	-0.133764367435642	2.2862997942698	1.47750979535481	-0.0844371420137308	3.81477134051595	-0.139138442884536	2.82855204032644	-0.51147040608174	-0.106969268531006	0.126432905973482
0.25153576162224	0.0715857785769026	0.727837562308726	-0.13445341422768	4.07982329688385	-0.134215807630175	1.83468336244281	1.37601755801054	4.26988967302383	4.64594567183817	-0.165824363028525	-0.066776377725285	-0.074691149022725
-0.131589574074231	-0.112242144936893	-0.138009492077633	-0.0629070621676485	5.04873747733588	0.396975930090084	0.302823901866101	2.95758494700445	2.8946958739224	4.04814581672984	0.63334635493413	0.0883310038319923	-0.0261138054167567
0.457023553547783	1.31929712595821	2.24180798154766	2.42738065266592	0.898538996343358	1.75660198957145	-0.00860615105229265	2.34314940404301	-0.0246199530644574	3.77325051567578	2.37281937763127	-0.220422700170179	-0.0638174830442421
0.028943577280722	3.6707496266998	-0.143478846739601	-0.0801053119702102	-0.575164819486833	2.35294679980678	-0.0187159221170039	4.98212905891312	0.154606687967623	2.66640469886958	1.04118444443893	0.0462455521412045	1.052254224124
1.03353518237639	-0.0592799248385442	0.529790622278197	-0.140640493216864	4.69157143535961	-0.146908545118693	0.111163469085713	2.39753704714344	3.94956349681932	4.41732887958794	1.33772618963919	0.784294759639848	1.31168708937577
0.223306556924235	0.432183858685648	0.191543433884852	1.63729576750155	3.7062726116725	1.14851014327727	0.284828893482034	1.20294740193866	4.10064855432852	4.96054511904022	1.31073287708372	0.648887293562402	0.979237392656883
0.174381945079923	0.875115167972231	-0.176804069693514	1.13601338392789	3.62137471281836	0.377607735580038	1.22731446837107	0.641222451293497	0.0851302178215726	5.00106707185279	1.91645916414297	3.7059962199054	0.0534387900526656
0.862937642768012	-0.014777234313508	-0.016408078235701	-0.0541335320061969	0.653899693454995	-0.313816268230603	0.247250606742022	3.89051410817739	-0.179517005801287	4.41580726892691	2.71918777233598	0.0571093435327437	0.231001900510167
0.598240498672448	0.37084448871142	0.0663875269154937	0.110856917767936	3.0683949175238	-0.480917224787115	-0.199169261038102	2.4701616814715	-0.230774365992081	4.66344575326064	3.33408739771813	3.11233043350239	0.236228452420878
-0.158234797953746	1.72796628620062	2.61946461377121	0.907159459228948	-0.866035197204714	-0.0879858819122758	-0.179499842750417	2.0549943564935	-0.0612160520052498	4.3287966491367	1.83953300397879	-0.173012684591843	0.345489107706747
-0.168533721429818	4.31162708895761	2.93662495760288	2.86544883608472	1.27515230506767	-0.63014848927105	0.0686260915914929	2.43468022141911	-0.16688415781782	4.9507826364113	2.61091456454555	-0.157769561779876	0.304867409931743
2.24306658742929	1.51131718917803	-0.0379741232968372	0.30232360210204	2.35168941288239	2.96868765953274	-0.17445809109468	2.60621136841699	-0.0843987148134403	2.12770632906029	-0.392404795929369	-0.15518965891886	-0.0757771403349915
0.728262776303334	-0.0706896857306461	0.1774145490021	0.988805323142721	5.21842522973635	0.183682208435007	-0.141031489906382	3.50796726335818	3.79024008440645	4.52448965010489	3.26284089331482	1.71246929069416	0.424124210325778
-0.213368594922125	0.267596169731354	-0.320153425707114	-0.0877018715104649	2.28237521540422	-0.048234856989313	-0.0171944713696193	1.5921783481636	3.62646275358363	4.87723029540861	-0.208983633115168	-0.362949183060935	1.25505213692219
-0.111555961376785	-0.200558065741752	-0.204891611310228	-0.122515252589515	2.75330246822843	0.195562993149501	-0.0290110750423487	1.5497399546419	0.465788408657698	4.96139527150684	3.53729065962287	1.96386368467205	1.10680908425937
0.6364241291619	0.235720940737081	0.335749576164787	1.34553451645316	4.85661882144056	0.445319393787206	0.578086870484811	2.2057677154264	3.29764935900959	4.36811335921532	-0.32976647668353	0.306603027736794	0.275044456283296
3.12490448749536	0.930666274135738	-0.0450792980550537	0.613323586222072	1.51095839817393	4.70659248467178	-0.149690885883029	3.93354080987948	0.547743137871201	4.47421552365217	2.1006947964816	0.324181914301108	0.316828354539338
0.363332091942521	-0.448892852271381	0.20967995278934	2.22278709368403	3.62705124458157	0.803761816734143	4.35375362816271	1.72981847054606	-1.036281069493	5.02927502823783	0.979890421976825	4.10748508199809	0.576149038245056
-0.112082231257618	-0.0604587999442778	1.20045774748214	1.09453054724673	4.908601108526	0.925537054523252	-0.0898513100025397	2.14769769198916	-0.126048755483625	5.25427223464314	-0.390424630301415	4.43596726507659	0.265217340490674
0.939090659647045	-0.216293072923654	-0.702508456536002	1.16326700998	4.44552353501354	0.0365186697761744	-0.107579562215658	1.59012958410582	3.81465192140749	4.39225544936389	1.29168041566602	0.0358441126059755	-0.113521303765294
3.04412911204784	-0.210711697034241	-0.00152722165224807	-0.136708787065784	-0.822037220410486	3.07615515006802	0.197775751215938	3.1055845042627	-0.407467785137892	2.97432907687774	0.0449104808640368	-0.006858380761268	0.259842798339447
4.23955504069513	1.72869772560078	-0.354208743833331	-0.0789803422803521	-0.178688180788789	3.85143675056071	0.92319950393422	2.71465523583628	1.32693152490838	4.06685151587108	1.11953932297547	-0.118361114989401	1.56482317288623
-0.0047546006413567	-0.182689236856023	-0.0239455823025348	-0.100595528015457	5.03192620110153	-0.309644445319972	1.10859026598054	2.60193053283878	3.57983350140868	4.42754876210648	0.8787871171153	2.40689430502277	0.56710187350321
-0.136099121176642	-0.198066861892029	-0.335356967565935	0.429240297036657	5.20950487290861	-0.333748406236993	-0.148801636252144	0.731050931318597	3.30680028426974	4.44350609281692	-0.274323318044297	0.312734349772414	-0.142858626166351
0.33327366050229	1.3163138405145	2.94604238519773	-0.00366304852456598	-0.506591831093879	-0.0808538870390777	0.595105315677434	5.63958604653835	-0.145557993296736	3.23672333869642	2.93121838365764	-0.258963990407979	-0.170601645898341
0.347600246443588	-0.00895381750341763	-0.173768795250756	0.84537106691092	4.91102934191765	2.18381122910279	0.844598445495375	2.71099812824446	3.67375836605473	4.55919510836376	-0.0653852576256457	-0.163960542064817	0.840199903405931
0.0658252833790829	-0.0374582246507744	-0.137518274042841	0.0653534312040013	4.61438549051735	-0.179002748554683	-0.0150733410479242	1.14649963811161	2.86902192237102	4.33898895285603	2.39944758815134	0.968611018715458	-0.0663833697146383
2.54081827471305	1.03915545152975	-0.666948736722661	-0.117180947349785	2.38560782419009	1.93137297235431	-0.0786290985147081	1.59821868884935	-0.0176236864245373	3.15704155491349	0.426676761368524	0.886266814308074	0.43644925225653
0.337287922911727	-0.0892875671808544	0.354234818879642	-0.0985351910785126	1.71494092508342	3.00038830171288	3.39670129559126	4.97764182378662	-0.504432913024437	2.3210148707954	0.328314476044282	0.506927884154338	0.605365704777608
-0.125327107627269	-0.184082345405165	-0.298437200909557	-0.0597956278426271	4.16660667600805	-0.368710887165039	1.1563102994969	3.32675820574126	2.47213531677674	4.41890354200997	3.45060537122915	0.543458111057939	0.275614285361622
-0.317239985345201	1.10107592663771	3.00154103906941	2.02264358699369	0.259883197527243	-0.211191993640616	-0.131080748901403	0.982680190220022	-0.154374549916656	4.71552581582953	3.81738959797217	-0.024309055893843	0.823828490495296
-0.00362901263598469	1.0424228191262	2.44466374597762	2.10146202947772	-0.846143899490952	0.363258133774493	0.664401333339157	2.23726150922948	0.431761536650891	4.63873601488372	2.32060394740668	-0.079764538812347	1.07655393994111
0.382889742453801	-0.958700748068349	-0.0796170626543542	0.603839627760981	-0.192657332498977	0.564150898055817	-0.0832318884739113	4.7265575643165	0.283640474720473	4.45017074343668	3.4350846175719	0.546155614448001	1.13891620559845
0.597741308709775	0.035088759122256	-0.290924590485813	1.04952638755952	3.52176381676606	0.52918776054849	0.863036148100407	4.89295933896875	1.39323813215038	4.74320515599599	0.671720109261069	4.39417839800128	0.416050129322503
1.00044814133769	4.48505175013444	-0.229615241734197	0.773354722722321	-0.876190434586283	1.03017070457033	1.35360067128065	4.6017020875279	1.71108316761928	3.60159511565063	2.50961698432147	-0.29447007178593	0.842410190515737
